"YEAR","MONTH","SITE","TRANSECT","TREATMENT","VIS_sd","VIS_mean","VIS_sum","PERCENT_COVER_sd","PERCENT_COVER_mean","PERCENT_COVER_sum","DENSITY_sd","DENSITY_mean","DENSITY_sum","WM_GM2_sd","WM_GM2_mean","WM_GM2_sum","DRY_GM2_sd","DRY_GM2_mean","DRY_GM2_sum","SFDM_sd","SFDM_mean","SFDM_sum","AFDM_sd","AFDM_mean","AFDM_sum"
2009,6,"AQUE",7,"ANNUAL",0,1.8,284.400000000001,7.9443343956904,1.17268041237113,113.75,8.14563892148833,1.88291666666667,112.975,180.84292470425,20.826031642179,3290.51299946427,17.7305491513029,2.95377726920467,466.696808534338,16.5660280136729,2.22946907364045,352.256113635191,6.80763727117571,1.02271021293799,161.588213644202
2009,6,"CARP",7,"CONTROL",0,3.5,553,4.11298919159851,1.04381443298969,101.25,7.72229436205448,1.98625,119.175,406.786404501911,55.9813021889179,8845.04574584903,279.280385554168,30.0880287807974,4753.90854736599,39.8812467561115,5.90753153108601,933.38998191159,30.0448816651119,4.18802363556436,661.707734419169
2009,6,"CARP",9,"ANNUAL",0,3.5,553,2.42123838074481,0.592783505154639,57.5,7.89260287507214,2.03791666666667,122.275,328.918846925874,39.0461878535631,6169.29768086297,226.492193012351,20.6871619023345,3268.57158056885,32.1388182478324,4.06473187922308,642.227636917247,23.2098322933883,2.51981828318121,398.131288742632
2009,6,"MOHK",2,"CONTROL",0,2.7,426.599999999999,1.54217885287705,0.579896907216495,56.25,2.22106128455637,0.6875,41.25,50.5535749935795,9.57353844633784,1512.61907452138,30.1990055450113,4.31958538789426,682.494491287294,6.83649554305091,1.27487375677609,201.430053570622,5.6754135020307,0.919748082169246,145.320196982741
2009,6,"MOHK",3,"ANNUAL",0,2.5,395,6.49632710794883,1.28865979381443,125,8.73888958636753,2.44784722222222,146.870833333333,75.7859838431224,18.7449005188743,2961.69428198214,29.6048746635854,5.31521673913043,839.804244782607,10.6681008543294,2.67456354187106,422.581039615627,6.42139862094939,1.4564769799663,230.123362834675
2009,6,"NAPL",3,"CONTROL",0,2.9,458.199999999999,4.06121939900725,1.04381443298969,101.25,3.41423131305417,0.846250000000001,50.7750000000001,55.1254640702693,13.9065381878598,2197.23303368185,23.563353751231,4.3178531391374,682.22079598371,8.40792363044033,1.96181822234778,309.967279130949,6.24360402213627,1.35908526184609,214.735471371683
2009,6,"NAPL",9,"ANNUAL",0,3.1,489.800000000001,2.83051930957124,0.631443298969072,61.25,3.46309984739183,0.827152777777778,49.6291666666667,53.3690848105434,12.1129890892045,1913.85227609431,20.6113538958905,3.94783947874773,623.75863764214,7.94012568233324,1.73434531248411,274.02655937249,6.66617553260637,1.33704621339819,211.253301716914
2009,7,"AQUE",4,"CONTROL",0,3.3,521.400000000001,1.48407117301145,0.502577319587629,48.75,4.4939746991057,1.02347222222222,61.4083333333333,39.6653508241955,7.30992590993302,1154.96829376942,6.09126562236641,1.26554522906382,199.956146192083,5.30620583448112,1.02140155277949,161.38144533916,2.21784019631356,0.478029102396826,75.5285981786985
2009,7,"AQUE",7,"ANNUAL",0,2.8,442.400000000001,7.05260574148629,1.06958762886598,103.75,9.7377164046518,2.04520833333333,122.7125,164.444831991872,21.2720267123132,3360.98022054549,18.4324097422222,3.41388542947566,539.393897857155,15.5023173216752,2.31163728560683,365.23869112588,6.6898300351738,1.11879673478695,176.769884096338
2009,7,"CARP",7,"CONTROL",0,2.7,426.599999999999,3.87940734283152,1.0180412371134,98.75,4.92707503741891,1.50222222222222,90.1333333333334,263.005951278668,47.241998165049,7464.23571007774,173.342855530709,24.0522605037967,3800.25715959987,29.4281241013029,5.45999544239437,862.679279898311,23.2273244095769,3.89030764081731,614.668607249135
2009,7,"CARP",9,"ANNUAL",0,2.7,426.599999999999,2.85077996576906,0.747422680412371,72.5,9.02304913761196,1.63770833333333,98.2625,160.72403608558,25.7293983646031,4065.24494160729,98.8776669360537,10.4474127353058,1650.69121217831,16.430753156182,2.81041891344057,444.04618832361,10.475840688358,1.46984800901619,232.235985424558
2009,7,"MOHK",2,"CONTROL",0,2.5,395,2.47978294485793,0.708762886597938,68.75,2.24765538695424,0.792986111111111,47.5791666666667,63.2248453092185,10.4089567056924,1644.61515949941,22.0699095650454,3.35397631297114,529.92825744944,10.095411417272,1.54325858123171,243.834855834609,8.64828554601977,1.09958738810437,173.734807320491
2009,7,"MOHK",3,"ANNUAL",0,2.8,442.400000000001,7.68388548977217,1.54639175257732,150,7.36468774115758,1.98131944444444,118.879166666667,91.9668859821055,20.8330339006911,3291.61935630919,24.4669791324581,4.98997812098287,788.416543115293,13.5263553331845,3.00730467755556,475.154139053779,7.91266317672796,1.61177428370848,254.660336825939
2009,7,"NAPL",3,"CONTROL",0,3.5,553,3.53448964537522,0.95360824742268,92.5,2.98739829810055,0.662361111111112,39.7416666666667,53.1207329705927,12.3356093914644,1949.02628385138,27.0518779344058,4.54507787834948,718.122304779219,8.42618089763273,1.86129038478886,294.08388079664,6.58550887102322,1.31909472214957,208.416966099632
2009,7,"NAPL",9,"ANNUAL",0,3.8,600.4,3.17713174572995,0.657216494845361,63.75,2.80546615649971,0.696736111111112,41.8041666666667,47.5263122185526,12.0613489740207,1905.69313789527,18.0293208729984,3.79241812661554,599.202064005255,7.75300961244566,1.77610161782969,280.624055617091,6.26216495097427,1.34627070719323,212.71077173653
2009,8,"AQUE",4,"CONTROL",0,2.2,347.599999999999,1.76881075114544,0.605670103092783,58.75,4.58518074553242,0.993263888888888,59.5958333333333,50.8536942107763,7.83104238873447,1237.30469742005,7.52818198799012,1.40461827985148,221.929688216534,6.75412021407822,1.10242159303648,174.182611699763,2.63660923394505,0.506407537546729,80.0123909323831
2009,8,"AQUE",7,"ANNUAL",0,2.2,347.599999999999,3.69509854018124,0.77319587628866,75,5.9564942290138,1.54631944444445,92.7791666666667,98.1132610744734,16.6777440011081,2635.08355217508,12.8083181391569,2.85520481070436,451.122360091288,11.0435491943153,2.05148998254677,324.13541724239,4.63004258165123,0.949392627181136,150.00403509462
2009,8,"NAPL",3,"CONTROL",0,5,790,4.00915779434176,0.953608247422681,92.5,2.9654220088348,0.711319444444445,42.6791666666667,61.0344097799235,13.3907637653218,2115.74067492084,30.0226712376092,4.94756103374127,781.714643331121,9.65738740536783,1.99702578153476,315.530073482492,7.60481710481539,1.47525852024326,233.090846198436
2009,8,"NAPL",9,"ANNUAL",0,6,948,3.78505061261198,0.644329896907217,62.5,3.01193561924458,0.742569444444444,44.5541666666666,56.3382280229419,12.4924774581568,1973.81143838877,24.6177877278569,4.44618745539975,702.49761795316,8.35912025985623,1.85710282020748,293.422245592782,6.79698010713583,1.42582901971069,225.280985114289
2009,9,"CARP",7,"CONTROL",0,3,474,4.11515082105975,0.979381443298969,95,7.75187498075145,2.04222222222222,122.533333333333,404.17774187729,53.5572350725652,8462.0431414653,275.783027860269,28.1933377751541,4454.54736847434,41.2920095676472,5.96665617333923,942.731675387599,31.6392696149312,4.21808121199261,666.456831494833
2009,9,"CARP",9,"ANNUAL",0,2.8,442.400000000001,2.44797949944951,0.657216494845361,63.75,11.0269526726125,2.64319444444445,158.591666666667,509.030803731668,59.0670702866179,9332.59710528564,350.345901800009,31.9548858137917,5048.87195857907,50.1163363266931,6.30927515724809,996.865474845197,35.9410645317482,3.89317059843352,615.120954552497
2009,9,"MOHK",2,"CONTROL",0,2.5,395,2.41325560607966,0.708762886597938,68.75,1.7840527833021,0.616180555555556,36.9708333333334,45.8753187993831,9.63580367839169,1522.45698118589,20.1044661944307,3.49831127871566,552.733182037074,6.6073357148227,1.31306215304478,207.463820181075,5.06814719301842,0.865139962495118,136.692114074229
2009,9,"MOHK",3,"ANNUAL",0,2.1,331.8,4.86898116199292,0.927835051546392,90,5.13045830704861,1.15944444444444,69.5666666666667,64.6659412549157,12.9437959464863,2045.11975954484,13.7610589241251,3.01972769763848,477.11697622688,9.01047964225207,1.84572372496948,291.624348545177,4.19613869349241,0.936419031610364,147.954206994438
2009,10,"AQUE",4,"CONTROL",0,3,474,1.500040270078,0.631443298969072,61.25,4.89283579350112,0.862916666666666,51.775,33.472644717433,7.03423734457724,1111.40950044321,5.39127384028254,1.28735026271767,203.401341509392,4.51727386750615,0.996814994850219,157.496769186335,1.94189445990673,0.458243941851836,72.40254281259
2009,10,"AQUE",7,"ANNUAL",0,2.8,442.400000000001,1.57330883404538,0.438144329896907,42.5,7.01158979223594,1.46256944444444,87.7541666666667,39.7424223604193,8.53947196387473,1349.23657029221,8.49887409525168,1.79923065051334,284.278442781108,5.1277083082786,1.13800319685665,179.80450510335,3.21306659024989,0.614285983338094,97.0571853674188
2009,10,"CARP",7,"CONTROL",0,3.8,600.4,3.06766562384577,0.657216494845361,63.75,5.87228782468496,1.45590277777778,87.3541666666667,305.684222714288,42.8690363509494,6773.30774345,209.122889364368,23.3596138592569,3690.81898976259,30.927243399799,4.74827824902226,750.227963345517,23.7337240769984,3.43895900550747,543.35552287018
2009,10,"CARP",9,"ANNUAL",0,4.2,663.600000000001,1.3540014437931,0.463917525773196,45,8.1854915833779,1.73097222222222,103.858333333333,251.448828632081,29.6997734253518,4692.56420120558,172.555688403968,15.872948302807,2507.92583184351,24.788410091995,3.14989877893983,497.684007072494,17.7061607626979,1.9230857394448,303.847546832279
2009,10,"MOHK",2,"CONTROL",0,1.5,237,2.73678633858371,0.657216494845361,63.75,2.88291848400279,0.730416666666667,43.825,79.5834715476054,13.6875853063466,2162.63847840276,29.1778628660885,4.61179028489768,728.662865013833,12.382617515859,1.96473311889193,310.427832784925,10.3858029251983,1.38748072814392,219.221955046739
2009,10,"MOHK",3,"ANNUAL",0,1.5,237,3.9195970429856,0.889175257731959,86.25,3.86489247549069,0.840625000000001,50.4375000000001,46.7189712260445,10.9916185395713,1736.67572925227,15.3882797720632,2.9385732622012,464.294575427789,6.7371970855528,1.57764976323719,249.268662591475,4.03422692663286,0.870148140196475,137.483406151043
2009,10,"NAPL",3,"CONTROL",0,5,790,3.8643261427836,0.902061855670103,87.5,1.53857349102352,0.311736111111112,18.7041666666667,25.8603708558374,6.21520955183653,982.003109190172,8.25412594822558,1.72333504392214,272.286936939699,4.5786141473503,0.96289790352593,152.137868757097,3.39745678814656,0.652278800978507,103.060050554604
2009,10,"NAPL",9,"ANNUAL",0,6,948,3.64042922998406,0.618556701030928,60,3.80949277771181,0.767569444444444,46.0541666666666,45.2220139628112,9.41900459307036,1488.20272570512,15.4160241611549,3.0220555066184,477.484770045708,7.07419315442339,1.42601499058891,225.310368513047,5.79475442637854,1.10508139505324,174.602860418411
2009,11,"AQUE",4,"CONTROL",0,5.9,932.199999999998,2.27385396061234,0.721649484536082,70,5.87038335316192,1.07756944444444,64.6541666666667,36.8426787952207,8.26792647656604,1306.33238329743,8.01632107877458,1.6617860266178,262.562192205613,5.3338035106161,1.21565084036291,192.07283277734,3.15314135760758,0.612913218168217,96.8402884705782
2009,11,"AQUE",7,"ANNUAL",0,5.8,916.399999999997,2.00926093634184,0.567010309278351,55,5.37295689756883,1.03763888888889,62.2583333333334,47.9722085309812,8.98559023658285,1419.72325738009,9.09280584098871,1.66298611506923,262.751806180938,6.49474681139485,1.26776360677949,200.30664987116,3.52151267422015,0.633945800703779,100.163436511197
2009,11,"CARP",7,"CONTROL",0,3.6,568.800000000002,1.76520228609209,0.412371134020618,40,7.46676497120938,2.00472222222222,120.283333333333,366.670781859281,44.1944768329302,6982.72733960298,250.236913150613,25.3873557094324,4011.20220209033,37.8192356286138,4.97098723049483,785.415982418183,29.447466354894,3.83061685550896,605.237463170416
2009,11,"CARP",9,"ANNUAL",0,3.6,568.800000000002,5.23194818274623,0.708762886597938,68.75,10.6558335507059,2.54131944444444,152.479166666667,381.218296903631,39.7385152480449,6278.68540919109,268.295468263387,23.8887920974135,3774.42915139134,36.895378321354,4.20162718490686,663.857095215283,27.3481551508151,2.81796513429918,445.238491219271
2009,11,"MOHK",2,"CONTROL",0,3.1,489.800000000001,4.80965546093698,1.00515463917526,97.5,2.81238892505781,0.973888888888888,58.4333333333333,83.955006553157,16.7592742222859,2647.96532712117,34.0965983312722,5.64188741777404,891.418212008298,12.9128022367529,2.43189167559007,384.238884743231,10.4617169909748,1.61522548318397,255.205626343067
2009,11,"MOHK",3,"ANNUAL",0,3.5,553,5.50655044749034,1.23711340206186,120,3.80477231293337,1.08319444444445,64.9916666666667,93.296800537468,19.4048220446291,3065.9618830514,33.9279780696365,5.64000523442972,891.120827039895,12.8658239241532,2.72820044095667,431.055669671154,7.50138031256958,1.50889837433293,238.405943144603
2009,11,"NAPL",3,"CONTROL",0,6.4,1011.2,3.10555591735874,0.927835051546392,90,2.56047331453319,0.639930555555556,38.3958333333333,62.6792178965693,14.115515618799,2230.25146777024,34.5030098006345,5.46977874248318,864.225041312342,9.45922988857802,2.03008573953278,320.75354684618,7.45133669075218,1.47251352131602,232.657136367931
2009,11,"NAPL",9,"ANNUAL",0,6.8,1074.4,3.09933619985394,0.592783505154639,57.5,3.56978948211268,0.813680555555555,48.8208333333333,73.9551549294435,14.0596929654905,2221.4314885475,30.7826482764198,5.25658935365851,830.541117878045,11.3441302548877,2.07755034862085,328.252955082094,9.51367007356921,1.63174705467831,257.816034639173
2010,1,"CARP",7,"CONTROL",0,1.8,284.400000000001,2.06900139018255,0.283505154639175,27.5,4.95855067454787,1.22263888888889,73.3583333333335,237.239842439874,29.6407083891416,4683.23192548438,159.545693201097,17.1261111099035,2705.92555536476,25.1338192499722,3.33586983517832,527.067433958175,19.8216849696412,2.64450388292887,417.831613502761
2010,1,"CARP",9,"ANNUAL",0,1.5,237,0.941963885825413,0.154639175257732,15,4.94445925393606,1.26423611111111,75.8541666666666,161.352615968683,18.1815128841196,2872.6790356909,112.192507964665,11.1356194246953,1759.42786910187,16.1852329359296,1.97744078522327,312.435644065278,12.4066942351643,1.50670913314776,238.060043037346
2010,1,"NAPL",3,"CONTROL",0,2,316,4.47911671833416,0.786082474226804,76.25,2.19033020661241,0.526111111111111,31.5666666666667,61.2570834845307,12.2688163155744,1938.47297786075,27.5411965463322,4.65545103128331,735.561262942764,8.03904166919288,1.70541646579168,269.455801595085,6.45949985592901,1.30524875540899,206.229303354621
2010,1,"NAPL",9,"ANNUAL",0,2,316,3.59982631012364,0.592783505154639,57.5,2.4062323404917,0.597361111111112,35.8416666666667,65.1965924272874,12.0022243321683,1896.3514444826,23.2195418451153,4.10771332351158,649.018705114829,8.3730091375055,1.68304882931876,265.921715032363,6.86921397177219,1.32673434439849,209.624026414961
2010,2,"AQUE",4,"CONTROL",0,1.4,221.200000000001,0.933554124443038,0.29639175257732,28.75,5.68793595272892,0.879652777777778,52.7791666666667,13.1416299044901,3.20720684950653,506.738682222031,3.28100767471259,0.755793785322552,119.415418080963,1.94465523847273,0.48047687527597,75.9153462936032,1.26824687937148,0.268263348283575,42.3856090288048
2010,2,"AQUE",7,"ANNUAL",0,1.2,189.6,0.69588374614179,0.141752577319588,13.75,8.56118592287277,1.32597222222222,79.5583333333334,12.4462212930848,2.29884450854464,363.217432350054,2.62743131539459,0.523183113269301,82.6629318965497,1.92108087231513,0.367162893989677,58.0117372503689,1.06291983630931,0.202651840980396,32.0189908749027
2010,2,"MOHK",2,"CONTROL",0,2,316,2.16839348481377,0.77319587628866,75,2.27632428340351,0.633402777777778,38.0041666666667,35.2293287880437,8.1051346532706,1280.61127521675,18.8190917339869,3.20782085100074,506.835694458117,4.84270956122176,1.09611275875479,173.185815883257,3.84170284254733,0.72662585890112,114.806885706377
2010,2,"MOHK",3,"ANNUAL",0,2,316,2.48815924452533,0.798969072164948,77.5,4.2560278972325,1.17472222222222,70.4833333333332,68.4488544340429,12.7088763620834,2008.00246520917,24.4696271809985,3.89464112532238,615.353297800936,10.6396156968186,1.89249047474489,299.013495009694,8.73925860014324,1.250629824047,197.599512199427
2010,3,"AQUE",4,"CONTROL",0,2.3,363.400000000001,4.60891311609189,0.760309278350515,73.75,4.04981163476905,0.764513888888889,45.8708333333334,32.1250962834891,7.41278289130795,1171.21969682665,8.7898705652706,1.59646508085914,252.241482775743,4.44848765763992,0.968206616714159,152.976645440837,3.40799419710624,0.598179332931358,94.5123346031546
2010,3,"AQUE",7,"ANNUAL",0,2.2,347.599999999999,4.11449837334531,0.670103092783505,65,6.94992392026344,1.39673611111111,83.8041666666667,50.8580620976477,8.75375968444902,1383.09403014295,16.7549472796293,2.38852187457882,377.386456183454,7.90650104963505,1.24353280469754,196.478183142211,6.653899060897,0.850093376575,134.31475349885
2010,3,"CARP",7,"CONTROL",0,1.1,173.8,3.23698615381123,0.425257731958763,41.25,6.32393160070687,1.45770833333333,87.4625,299.647220622583,31.6276856183646,4997.1743277016,210.902054092943,19.9512627997132,3152.29952235468,29.0473481156588,3.26244915514819,515.466966513414,21.9343175893753,2.49775395811512,394.645125382188
2010,3,"CARP",9,"ANNUAL",0,1.3,205.4,0.39587854688422,0.077319587628866,7.5,7.68866640178512,1.71493055555556,102.895833333333,246.844167784817,25.2947086007018,3996.56395891087,174.437482509985,16.198207087317,2559.31671979609,23.7738819207795,2.54695388949572,402.418714540325,17.8537420475652,1.90405806288824,300.841173936342
2010,3,"MOHK",2,"CONTROL",0,1.8,284.400000000001,2.53174645655423,0.708762886597938,68.75,2.99714204849276,0.729930555555555,43.7958333333333,31.7089145208836,7.09436205888385,1120.90920530365,15.8198151555494,2.71529394105228,429.01644268626,4.65714535442333,1.01386192282314,160.190183806056,3.75963821944811,0.688277820244481,108.747895598628
2010,3,"MOHK",3,"ANNUAL",0,1.5,237,3.01642349055941,0.914948453608248,88.75,4.29835604633164,1.33875,80.325,45.3159152357605,10.8963634113161,1721.62541898794,21.8326595940404,3.61549681207056,571.248496307149,6.69515985135709,1.6324172538544,257.921926108995,4.88237263865536,0.992210517871827,156.769261823749
